#tail	head	KSP index
P53779	P03372	5727
P53779	P40763	5728
P53779	P63104	5729
P53779	P05412	5730
P53779	P15311	5731
P53779	Q92731	5732
P53779	P17844	5733
P53779	P38936	5734
P53779	P08047	5735
P53779	Q04206	5736
P53779	P45984	5737
P53779	Q13547	5738
P53779	P01106	5739
P53779	Q96J02	5740
P53779	P04637	5741
P53779	Q9Y6Q9	5742
P53779	P84022	5743
P53779	P18847	5744
P04844	P04629	5745
P04844	O00422	5746
P04844	P03372	5747
P04844	P01106	5748
P04844	Q15910	5749
P04844	Q6P1J9	5750
P04844	P32121	5751
P04844	P05412	5752
P23246	Q13526	5753
P23246	P03372	5754
P23246	P10275	5755
P23246	P19838	5756
P23246	Q92769	5757
P23246	O60341	5758
P23246	O75533	5759
P23246	P24941	5760
P23246	P05412	5761
P23246	Q15717	5762
P23246	Q14192	5763
P23246	P00533	5764
P23246	Q92841	5765
P23246	P28482	5766
P23246	Q96ST3	5767
P23246	P12956	5768
P23246	P32121	5769
P23246	Q13573	5770
P23246	Q14103	5771
P23246	P08047	5772
P23246	Q04206	5773
P23246	P15927	5774
P23246	P04629	5775
P23246	Q00987	5776
P23246	Q13547	5777
P23246	O60260	5778
P23246	P68400	5779
P23246	Q9UBK2	5780
P50613	P32121	5781
P50613	Q13285	5782
P50613	P05067	5783
P50613	P10275	5784
P50613	P10276	5785
P50613	Q13503	5786
P50613	P14635	5787
P50613	P03372	5788
P50613	Q92769	5789
P50613	P24941	5790
P50613	P38398	5791
P50613	P20248	5792
P50613	Q14103	5793
P50613	P15927	5794
P50613	Q9BWU1	5795
P50613	Q15797	5796
P50613	P50750	5797
P50613	P04637	5798
P50613	P24385	5799
P17947	P21359	5800
P17947	Q92793	5801
P17947	P12755	5802
P17947	P41182	5803
P17947	P05412	5804
P17947	Q05655	5805
P17947	Q96ST3	5806
P17947	P12956	5807
P17947	P15509	5808
P17947	P45983	5809
P17947	Q13547	5810
P17947	P68400	5811
Q8N2W9	P40337	5812
Q8N2W9	Q9NQB0	5813
Q8N2W9	P10275	5814
Q8N2W9	P10276	5815
Q8N2W9	Q92769	5816
Q8N2W9	P46937	5817
Q8N2W9	O14744	5818
Q8N2W9	Q05516	5819
Q8N2W9	Q14676	5820
Q8N2W9	P84022	5821
Q8N2W9	P29590	5822
Q8N2W9	Q13315	5823
Q8N2W9	P38398	5824
Q8N2W9	P12956	5825
Q8N2W9	Q13485	5826
Q8N2W9	O15105	5827
Q8N2W9	P63165	5828
Q8N2W9	Q15717	5829
Q8N2W9	Q04206	5830
Q8N2W9	Q5T3J3	5831
Q8N2W9	Q15797	5832
Q8N2W9	Q15796	5833
Q8N2W9	Q13547	5834
Q8N2W9	P40763	5835
Q8N2W9	P04637	5836
P50750	Q93074	5837
P50750	Q03164	5838
P50750	Q15796	5839
P50750	P10275	5840
P50750	P19838	5841
P50750	Q14103	5842
P50750	Q01196	5843
P50750	Q14498	5844
P50750	O14936	5845
P50750	P84022	5846
P50750	P50613	5847
P50750	Q15797	5848
P50750	Q13315	5849
P50750	P38398	5850
P50750	P17844	5851
P50750	Q04206	5852
P50750	Q6P1J9	5853
P50750	P38936	5854
P50750	Q13573	5855
P50750	Q15717	5856
P50750	Q00987	5857
P50750	Q9BWU1	5858
P50750	P01106	5859
P50750	P68400	5860
P50750	P11362	5861
P50750	P40763	5862
P50750	P04637	5863
O14936	Q15717	5864
O14936	P04629	5865
O14936	P50750	5866
O14936	O60260	5867
O14936	Q09472	5868
O14936	P34741	5869
P51114	Q15717	5870
P51114	Q5T3J3	5871
P51114	P04629	5872
P51114	P04792	5873
P51114	Q05655	5874
P51114	P14635	5875
P51114	P68400	5876
P51114	P08151	5877
P51114	P35226	5878
P51114	P05412	5879
P51114	P20248	5880
P51114	Q5UIP0	5881
P51610	O43889	5882
P51610	Q92769	5883
P51610	Q03164	5884
P51610	P46531	5885
P51610	Q9UKI9	5886
P51610	P24941	5887
P51610	P05412	5888
P51610	Q92731	5889
P51610	Q14192	5890
P51610	P00533	5891
P51610	Q96ST3	5892
P51610	Q15717	5893
P51610	P08047	5894
P51610	P15927	5895
P51610	P04629	5896
P51610	Q13547	5897
P51610	Q9UBK2	5898
Q02930	Q92793	5899
Q02930	Q09472	5900
Q02930	P38398	5901
Q02930	P05412	5902
Q02930	Q01844	5903
P18848	O43889	5904
P18848	P18146	5905
P18848	P05067	5906
P18848	Q92793	5907
P18848	P05412	5908
P18848	Q16621	5909
P18848	Q09472	5910
P18848	Q00987	5911
P18848	P40763	5912
P18848	P18847	5913
Q5UIP0	P25445	5914
Q5UIP0	Q15583	5915
Q5UIP0	Q9BWV1	5916
Q5UIP0	P18146	5917
Q5UIP0	P46531	5918
Q5UIP0	P10276	5919
Q5UIP0	P04792	5920
Q5UIP0	P19838	5921
Q5UIP0	P51114	5922
Q5UIP0	P05412	5923
Q5UIP0	Q9HCU9	5924
Q5UIP0	Q99853	5925
Q5UIP0	P35226	5926
Q5UIP0	Q13573	5927
Q5UIP0	O00231	5928
Q5UIP0	P15927	5929
Q5UIP0	P01106	5930
Q5UIP0	P18847	5931
Q15287	O00422	5932
Q15287	Q14498	5933
Q15287	P61981	5934
Q15287	Q13526	5935
Q15287	Q9Y2J2	5936
Q15287	Q92794	5937
Q15287	O75533	5938
Q15287	Q99496	5939
Q15287	P31946	5940
Q15287	P63104	5941
Q15287	P05412	5942
Q15287	Q9H307	5943
Q15287	Q92841	5944
Q15287	Q14103	5945
Q15287	P19784	5946
Q15287	Q15717	5947
Q15287	P35226	5948
O43889	Q8TEY5	5949
O43889	Q68CJ9	5950
O43889	P18146	5951
O43889	Q92793	5952
O43889	P51610	5953
O43889	P61247	5954
O43889	P05412	5955
O43889	P50402	5956
O43889	Q09472	5957
O43889	Q70SY1	5958
O43889	Q96BA8	5959
O43889	P18847	5960
O43889	P18848	5961
P36897	P46531	5962
P36897	P12755	5963
P36897	P63104	5964
P36897	P27986	5965
P36897	P84022	5966
P36897	Q09472	5967
P36897	Q9UER7	5968
P36897	Q13485	5969
P36897	Q15717	5970
P36897	Q15796	5971
P36897	O95405	5972
P36897	Q96J02	5973
P36897	O15169	5974
P07947	P49407	5975
P07947	P25445	5976
P07947	P08581	5977
P07947	P10275	5978
P07947	P46934	5979
P07947	P46937	5980
P07947	O14745	5981
P07947	P00533	5982
P07947	P35222	5983
P07947	Q15717	5984
P07947	P00519	5985
P07947	P22681	5986
P07947	P06241	5987
Q96PN7	Q15717	5988
Q96PN7	Q09472	5989
Q96PN7	Q13285	5990
Q96PN7	Q13547	5991
Q96PN7	Q92793	5992
Q70SY1	Q09472	5993
Q70SY1	O43889	5994
Q70SY1	P49023	5995
Q70SY1	Q92793	5996
Q70SY1	Q15717	5997
Q9HCU9	P05067	5998
Q9HCU9	Q04206	5999
Q9HCU9	Q5T3J3	6000
Q9HCU9	Q92793	6001
Q9HCU9	O00422	6002
Q9HCU9	P19838	6003
Q9HCU9	Q13547	6004
Q9HCU9	P01106	6005
Q9HCU9	Q96ST3	6006
Q9HCU9	P56524	6007
Q9HCU9	Q92769	6008
Q9HCU9	Q09472	6009
Q9HCU9	P24385	6010
Q9HCU9	Q5UIP0	6011
P22607	P15941	6012
P22607	P27986	6013
P22607	P21802	6014
P22607	P35222	6015
P22607	P40763	6016
P22607	P12931	6017
P22607	P18847	6018
Q5T3J3	Q13526	6019
Q5T3J3	P25445	6020
Q5T3J3	Q9BWV1	6021
Q5T3J3	P51114	6022
Q5T3J3	P04792	6023
Q5T3J3	P03372	6024
Q5T3J3	Q9HCU9	6025
Q5T3J3	P35226	6026
Q5T3J3	P38936	6027
Q5T3J3	P10276	6028
Q5T3J3	Q8N2W9	6029
Q5T3J3	O00231	6030
Q5T3J3	Q15583	6031
Q5T3J3	P15927	6032
Q5T3J3	P18847	6033
Q8TEY5	Q09472	6034
Q8TEY5	O43889	6035
Q8TEY5	P48436	6036
Q8TEY5	Q92793	6037
Q8TEY5	Q68CJ9	6038
Q96BA8	O43889	6039
Q96BA8	Q68CJ9	6040
Q96BA8	Q92793	6041
Q96BA8	Q09472	6042
Q96BA8	Q16621	6043
Q9UH73	P41182	6044
Q9UH73	Q92793	6045
Q9UKI9	P51610	6046
Q9UKI9	P41182	6047
Q9UKI9	Q92793	6048
Q68CJ9	Q92793	6049
Q68CJ9	Q09472	6050
Q68CJ9	O43889	6051
Q68CJ9	Q96BA8	6052
Q68CJ9	Q8TEY5	6053
Q68CJ9	P68400	6054
Q68CJ9	Q9UBK2	6055
Q16621	P46934	6056
Q16621	Q96J02	6057
Q16621	P46937	6058
Q16621	Q96BA8	6059
Q16621	Q92793	6060
Q16621	P45984	6061
Q16621	P18848	6062
Q16621	P45983	6063
Q9BWU1	Q93074	6064
Q9BWU1	Q96G25	6065
Q9BWU1	P50613	6066
Q9BWU1	O60244	6067
Q9BWU1	O75586	6068
Q9BWU1	P50750	6069
Q9BWU1	Q13503	6070
Q9BWU1	P41182	6071
Q9BWU1	Q9ULK4	6072
Q9BWU1	O14744	6073
P49840	P31749	6074
P49840	P10275	6075
P49840	P25054	6076
P49840	P01106	6077
P49840	P10071	6078
P49840	P35222	6079
P49840	P35221	6080
P49840	Q08050	6081
P49840	P48729	6082
P49840	P16220	6083
P49840	P61981	6084
P49840	P49841	6085
P49840	O15169	6086
P21359	P31946	6087
P21359	P34741	6088
P21359	P05067	6089
P21359	P56524	6090
P21359	P29590	6091
P21359	P63165	6092
Q9H307	P04629	6093
Q9H307	O00422	6094
Q9H307	Q9Y2J2	6095
Q9H307	Q13363	6096
Q9H307	Q15287	6097
Q9H307	P24941	6098
Q9H307	P63104	6099
Q9H307	P68400	6100
Q9H307	P19784	6101
Q9H307	Q13573	6102
Q9H307	P61981	6103
Q9H307	Q14498	6104
P09038	P21802	6105
P09038	P34741	6106
P09038	P08069	6107
P09038	P17612	6108
P09038	P04629	6109
P09038	P00533	6110
P09038	P22607	6111
P09038	P08581	6112
P09038	P68400	6113
P09038	P11362	6114
P09038	P19784	6115
Q16787	P34741	6116
Q16787	Q96EB6	6117
Q16787	P25054	6118
Q9H165	P05067	6119
Q9H165	Q96EB6	6120
Q9H165	Q13547	6121
Q9H165	Q92769	6122
Q9H165	P41182	6123
Q9H165	Q9Y466	6124
Q9H165	P63165	6125
Q9Y466	P08047	6126
Q9Y466	Q15797	6127
Q9Y466	Q13547	6128
Q9Y466	Q92769	6129
Q9Y466	O60341	6130
Q9Y466	Q9H165	6131
Q9Y466	P10070	6132
Q9Y466	Q9UMX1	6133
Q9Y466	Q8WUI4	6134
Q9Y466	SNK	6135
P15509	O15111	6136
P15509	P27986	6137
P15509	P34741	6138
P15509	O14920	6139
