#tail	head	KSP index	path cost
Q9H222	P16333	9875	2.37305e-01
Q9UHI7	P16333	9878	2.37305e-01
P27986	Q9UHI7	9878	2.37305e-01
P27986	O43184	9879	2.37305e-01
P17936	P00533	9879	2.37305e-01
O43184	P17936	9879	2.37305e-01
P27986	Q15019	9881	2.37305e-01
P23508	P23284	9881	2.37305e-01
Q15019	P23508	9881	2.37305e-01
P27986	O14733	9882	2.37305e-01
O14733	O43318	9882	2.37305e-01
P27986	Q9Y534	9884	2.37305e-01
Q9Y534	P31749	9884	2.37305e-01
P27986	P10114	9885	2.37305e-01
P68104	P00533	9885	2.37305e-01
P10114	P68104	9885	2.37305e-01
P27986	P84095	9887	2.37305e-01
P84095	Q14185	9887	2.37305e-01
Q9NRR5	P19793	9888	2.37305e-01
P27986	P13521	9888	2.37305e-01
P13521	Q9NRR5	9888	2.37305e-01
P29597	O15304	9890	2.37305e-01
O15304	P05067	9890	2.37305e-01
O15392	O14965	9892	2.37305e-01
P40763	O15392	9892	2.37305e-01
O14965	P00533	9892	2.37305e-01
O94992	P00533	9894	2.37305e-01
P40763	P50750	9894	2.37305e-01
P50750	O94992	9894	2.37305e-01
P40763	Q13950	9896	2.37305e-01
Q13950	P01100	9896	2.37305e-01
O95257	P03372	9898	2.37305e-01
Q8TAE8	O95257	9898	2.37305e-01
P40763	Q8TAE8	9898	2.37305e-01
P40763	O14874	9899	2.37305e-01
O14874	P05067	9899	2.37305e-01
P40763	P30101	9901	2.37305e-01
P30101	P05067	9901	2.37305e-01
Q13011	P05067	9903	2.37305e-01
P40763	Q13011	9903	2.37305e-01
P40763	Q15642	9905	2.37305e-01
Q15642	P07948	9905	2.37305e-01
P40763	Q5VYX0	9907	2.37305e-01
Q5VYX0	P08047	9907	2.37305e-01
P40763	Q8TE76	9909	2.37305e-01
Q8TE76	P12757	9909	2.37305e-01
P12757	O75925	9909	2.37305e-01
Q9BYH8	P19838	9911	2.37305e-01
P40763	Q9BYH8	9911	2.37305e-01
P40763	P26358	9912	2.37305e-01
P26358	P01106	9912	2.37305e-01
Q01628	P46934	9914	2.37305e-01
P40763	Q01628	9914	2.37305e-01
P40763	Q96G01	9916	2.37305e-01
P49841	O75925	9916	2.37305e-01
Q96G01	P49841	9916	2.37305e-01
P40763	P01019	9917	2.37305e-01
P01019	P62993	9917	2.37305e-01
P40763	Q9P0J0	9919	2.37305e-01
Q05086	P10276	9919	2.37305e-01
Q9P0J0	Q05086	9919	2.37305e-01
P40763	Q9Y616	9920	2.37305e-01
Q9Y616	P51617	9920	2.37305e-01
P51617	Q06187	9920	2.37305e-01
Q9UBF1	Q13263	9921	2.37305e-01
P40763	Q9UBF1	9921	2.37305e-01
Q04206	O95999	9923	2.37305e-01
O95999	O15111	9923	2.37305e-01
Q04206	O15553	9924	2.37305e-01
O15553	O43586	9924	2.37305e-01
O43586	P00519	9924	2.37305e-01
Q04206	O15226	9925	2.37305e-01
O15226	P05412	9925	2.37305e-01
Q04206	O00221	9926	2.37305e-01
O00221	P07437	9926	2.37305e-01
Q04206	P02778	9931	2.37305e-01
P02778	P10914	9931	2.37305e-01
Q04206	P01584	9932	2.37305e-01
P01584	P14778	9932	2.37305e-01
Q04206	P17544	9934	2.37305e-01
P17544	P05412	9934	2.37305e-01
Q04206	P21580	9936	2.37305e-01
P21580	P19438	9936	2.37305e-01
P21675	P01100	9937	2.37305e-01
Q04206	P21675	9937	2.37305e-01
Q04206	P05161	9938	2.37305e-01
O75369	P27986	9938	2.37305e-01
P05161	O75369	9938	2.37305e-01
Q04206	P14598	9939	2.37305e-01
P14598	P31749	9939	2.37305e-01
Q04206	P61769	9942	2.37305e-01
P61769	P02786	9942	2.37305e-01
P02786	P03372	9942	2.37305e-01
P78423	P05556	9943	2.37305e-01
Q04206	P78423	9943	2.37305e-01
P05556	P16471	9943	2.37305e-01
Q04206	Q01201	9944	2.37305e-01
Q01201	P07437	9944	2.37305e-01
Q04206	Q07108	9946	2.37305e-01
P21453	P09619	9946	2.37305e-01
Q07108	P21453	9946	2.37305e-01
Q04206	Q08117	9947	2.37305e-01
Q08117	P10275	9947	2.37305e-01
Q04206	Q13489	9948	2.37305e-01
Q13489	O15111	9948	2.37305e-01
Q04206	Q13490	9950	2.37305e-01
Q13490	O15111	9950	2.37305e-01
Q04206	Q13576	9952	2.37305e-01
Q13576	P01106	9952	2.37305e-01
Q04206	Q14116	9954	2.37305e-01
Q14116	P29466	9954	2.37305e-01
P29466	P00533	9954	2.37305e-01
P05109	P03372	9956	2.37305e-01
Q04206	Q14690	9956	2.37305e-01
Q14690	P05109	9956	2.37305e-01
Q04206	Q16627	9957	2.37305e-01
Q16627	P01100	9957	2.37305e-01
Q04206	Q53EL6	9959	2.37305e-01
P60842	P03372	9959	2.37305e-01
Q53EL6	P60842	9959	2.37305e-01
Q04206	O95571	9960	2.37305e-01
Q5T3J3	P10276	9960	2.37305e-01
O95571	Q5T3J3	9960	2.37305e-01
Q04206	Q5VVH5	9961	2.37305e-01
Q5VVH5	P0DMV8	9961	2.37305e-01
Q04206	Q7Z4G1	9963	2.37305e-01
Q7Z4G1	P19838	9963	2.37305e-01
Q04206	Q86X83	9964	2.37305e-01
Q86X83	P19838	9964	2.37305e-01
Q04206	Q86VX2	9965	2.37305e-01
Q86VX2	Q8N668	9965	2.37305e-01
Q04206	Q8N680	9967	2.37305e-01
Q8N680	P04637	9967	2.37305e-01
Q04206	Q8N6T7	9969	2.37305e-01
Q8N6T7	P01106	9969	2.37305e-01
Q04206	Q92784	9971	2.37305e-01
Q92784	P19838	9971	2.37305e-01
Q04206	Q92785	9972	2.37305e-01
Q92785	P19838	9972	2.37305e-01
Q04206	Q96BH1	9973	2.37305e-01
Q96BH1	P51668	9973	2.37305e-01
Q04206	Q96JB5	9974	2.37305e-01
Q96JB5	P04792	9974	2.37305e-01
Q04206	Q96RU7	9976	2.37305e-01
P26641	P00533	9976	2.37305e-01
Q96RU7	P26641	9976	2.37305e-01
Q04206	Q99612	9978	2.37305e-01
Q99612	P08047	9978	2.37305e-01
Q04206	Q9BQ95	9980	2.37305e-01
Q9BQ95	P19838	9980	2.37305e-01
Q04206	Q9GZQ3	9981	2.37305e-01
Q9GZQ3	P19838	9981	2.37305e-01
Q04206	Q9H0A8	9982	2.37305e-01
Q9H0A8	P19838	9982	2.37305e-01
Q04206	P09341	9983	2.37305e-01
P09341	Q9H2X6	9983	2.37305e-01
Q9H2X6	P10242	9983	2.37305e-01
O43463	P45973	9984	2.37305e-01
Q04206	Q9H9B1	9984	2.37305e-01
Q9H9B1	O43463	9984	2.37305e-01
Q9HC29	P0DMV8	9985	2.37305e-01
Q04206	Q9HC29	9985	2.37305e-01
Q04206	Q9NX08	9987	2.37305e-01
Q9NX08	P19838	9987	2.37305e-01
Q04206	Q9NY61	9988	2.37305e-01
Q9NY61	P08047	9988	2.37305e-01
Q04206	Q9UBK9	9990	2.37305e-01
Q9UBK9	P10275	9990	2.37305e-01
Q9UJW3	P84243	9991	2.37305e-01
Q04206	Q9UJW3	9991	2.37305e-01
Q04206	Q9ULX6	9992	2.37305e-01
Q9ULX6	P50402	9992	2.37305e-01
Q04206	Q9UNL4	9993	2.37305e-01
Q9UNL4	P04637	9993	2.37305e-01
Q04206	Q9UNN5	9995	2.37305e-01
Q9UNN5	P12757	9995	2.37305e-01
Q04206	Q9Y2K7	9997	2.37305e-01
Q9Y2K7	O15105	9997	2.37305e-01
O15105	O75925	9997	2.37305e-01
Q04206	Q9Y2U5	9999	2.37305e-01
Q9Y2U5	O15111	9999	2.37305e-01
