#tail	head	KSP index	path cost
P51825	Q8IUQ4	9323	3.16406e-01
Q15149	P46940	9326	3.16406e-01
Q15149	P63010	9327	3.16406e-01
Q15149	P62993	9328	3.16406e-01
Q15149	Q04695	9329	3.16406e-01
Q15149	P08670	9330	3.16406e-01
Q15149	Q13573	9331	3.16406e-01
O15198	Q16537	9396	3.16406e-01
Q16537	P31749	9396	3.16406e-01
Q5XPI4	P19838	9398	3.16406e-01
O15198	Q5XPI4	9398	3.16406e-01
Q5XPI4	Q15796	9400	3.16406e-01
Q66K89	P04637	9404	3.16406e-01
O15198	Q66K89	9404	3.16406e-01
Q66K89	P06400	9405	3.16406e-01
Q66K89	Q13547	9407	3.16406e-01
Q66K89	Q14192	9410	3.16406e-01
O15198	Q6PD62	9411	3.16406e-01
Q6PD62	P16403	9411	3.16406e-01
Q6PD62	Q03164	9412	3.16406e-01
Q6PD62	Q6P1J9	9414	3.16406e-01
Q6PD62	Q8WVC0	9416	3.16406e-01
Q7LFL8	O15105	9417	3.16406e-01
O15198	Q7LFL8	9417	3.16406e-01
Q7LFL8	P84022	9421	3.16406e-01
Q7LFL8	Q99717	9425	3.16406e-01
Q8IZL8	P10275	9426	3.16406e-01
O15198	Q8IZL8	9426	3.16406e-01
Q8IZL8	O14964	9427	3.16406e-01
Q8IZL8	P19838	9431	3.16406e-01
Q8IZL8	P06400	9432	3.16406e-01
Q8IZL8	O60341	9433	3.16406e-01
Q8IZL8	Q14192	9436	3.16406e-01
Q8IZL8	Q92769	9437	3.16406e-01
Q8NFD5	P51532	9438	3.16406e-01
O15198	Q8NFD5	9438	3.16406e-01
O15198	P60228	9439	3.16406e-01
P60228	Q92597	9439	3.16406e-01
P60228	Q99814	9440	3.16406e-01
P60228	Q9HAU4	9441	3.16406e-01
Q8NFD5	Q6STE5	9445	3.16406e-01
Q8NFD5	Q969G3	9446	3.16406e-01
Q8NFD5	Q8TAQ2	9447	3.16406e-01
Q8NFD5	Q92922	9448	3.16406e-01
Q969K4	Q15796	9450	3.16406e-01
O15198	Q969K4	9450	3.16406e-01
Q96EY1	O14920	9454	3.16406e-01
O15198	Q96EY1	9454	3.16406e-01
Q96EY1	O15111	9455	3.16406e-01
Q96EY1	P00533	9456	3.16406e-01
Q96EY1	P62993	9458	3.16406e-01
Q96EY1	Q04206	9459	3.16406e-01
Q96EY1	O60341	9460	3.16406e-01
Q96EY1	Q93009	9462	3.16406e-01
O15198	Q96FW1	9463	3.16406e-01
Q96FW1	P04637	9463	3.16406e-01
Q96FW1	P62979	9464	3.16406e-01
Q96FW1	P62987	9465	3.16406e-01
Q96FW1	P84022	9466	3.16406e-01
Q96FW1	Q08050	9470	3.16406e-01
Q96FW1	Q00987	9471	3.16406e-01
Q96FW1	Q13485	9473	3.16406e-01
Q96FW1	Q15796	9475	3.16406e-01
O15198	Q96LA8	9479	3.16406e-01
Q96LA8	P17096	9479	3.16406e-01
Q96LA8	O00231	9480	3.16406e-01
Q96Q27	P21333	9481	3.16406e-01
Q96Q27	Q13309	9482	3.16406e-01
Q96Q27	Q13616	9483	3.16406e-01
Q96S59	P10275	9484	3.16406e-01
Q96S59	P08581	9485	3.16406e-01
Q96S59	P84022	9489	3.16406e-01
Q96S59	P36897	9490	3.16406e-01
Q96S59	Q15796	9494	3.16406e-01
Q96S59	Q16620	9498	3.16406e-01
Q96T21	P05067	9499	3.16406e-01
O15198	Q96T21	9499	3.16406e-01
O15198	Q99615	9500	3.16406e-01
Q99615	Q15796	9500	3.16406e-01
Q99959	P31947	9504	3.16406e-01
O15198	Q99959	9504	3.16406e-01
Q99959	P00533	9505	3.16406e-01
O15198	Q9BRR9	9507	3.16406e-01
Q9BRR9	P28482	9507	3.16406e-01
O15198	Q9GZM7	9510	3.16406e-01
Q9H3U1	Q13418	9513	3.16406e-01
O15198	Q9H3U1	9513	3.16406e-01
Q9H3U1	Q13573	9514	3.16406e-01
Q9H871	Q96S59	9515	3.16406e-01
O15198	Q9H871	9515	3.16406e-01
Q9NQ87	O15105	9516	3.16406e-01
O15198	Q9NQ87	9516	3.16406e-01
Q9BTW9	P12956	9517	3.16406e-01
O15198	Q9BTW9	9517	3.16406e-01
Q9NQ87	P84022	9521	3.16406e-01
Q9NQ87	P05067	9522	3.16406e-01
Q9NQ87	Q96KM6	9526	3.16406e-01
O15198	Q9NRL2	9527	3.16406e-01
Q9NRL2	O60264	9527	3.16406e-01
Q9NRL2	O75376	9528	3.16406e-01
Q9NRL2	Q15796	9529	3.16406e-01
P13010	Q9NQB0	9530	3.16406e-01
Q9NRL2	P13010	9530	3.16406e-01
O15198	Q9NRR5	9534	3.16406e-01
Q9NSV4	Q96EB6	9548	3.16406e-01
O15198	Q9NSV4	9548	3.16406e-01
Q9NSV4	Q13573	9549	3.16406e-01
Q9NXD2	Q99717	9551	3.16406e-01
O15198	Q9NXD2	9551	3.16406e-01
Q9UBL3	P04637	9552	3.16406e-01
Q9UBL3	O00255	9553	3.16406e-01
Q9UBL3	P08047	9557	3.16406e-01
Q9UBL3	Q03164	9558	3.16406e-01
Q9UBL3	Q09472	9560	3.16406e-01
Q9UBL3	Q14686	9568	3.16406e-01
Q9UBL3	Q15291	9569	3.16406e-01
Q9UBL3	O14686	9570	3.16406e-01
Q9UBL3	Q6P1J9	9572	3.16406e-01
Q9UBL3	Q6ZW49	9574	3.16406e-01
Q9UBL3	Q9HCK8	9575	3.16406e-01
Q9HCK8	P35222	9575	3.16406e-01
Q9HCK8	Q9P2D1	9576	3.16406e-01
Q9UJ70	Q15796	9577	3.16406e-01
O15198	Q9UJ70	9577	3.16406e-01
O15198	P60981	9578	3.16406e-01
P60981	Q9UKE5	9578	3.16406e-01
O15198	Q9UMX0	9583	3.16406e-01
Q9Y2U8	P84022	9591	3.16406e-01
Q9Y2U8	Q15796	9595	3.16406e-01
O15198	Q9Y5J3	9599	3.16406e-01
Q9Y5J3	P84022	9599	3.16406e-01
P08575	P27361	9711	3.16406e-01
P08575	P00533	9712	3.16406e-01
P08575	P04626	9714	3.16406e-01
P08575	P06241	9715	3.16406e-01
P08575	P08581	9717	3.16406e-01
P08575	P41240	9718	3.16406e-01
P08575	Q99569	9719	3.16406e-01
P14923	O15169	9720	3.16406e-01
P23467	P27361	9741	3.16406e-01
P19022	P23467	9741	3.16406e-01
P19022	O60716	9742	3.16406e-01
O60716	P12830	9742	3.16406e-01
O60716	P15941	9744	3.16406e-01
O60716	P33151	9746	3.16406e-01
O60716	P49768	9747	3.16406e-01
O60716	P05067	9748	3.16406e-01
O60716	Q86T24	9751	3.16406e-01
P23467	P04626	9753	3.16406e-01
P23467	P08581	9754	3.16406e-01
P23467	P22681	9755	3.16406e-01
P23467	P33151	9756	3.16406e-01
P29350	P12931	9757	3.16406e-01
P19022	P29350	9757	3.16406e-01
P29350	P16284	9759	3.16406e-01
P29350	P27986	9760	3.16406e-01
P29350	O43318	9761	3.16406e-01
P29350	P62993	9763	3.16406e-01
P29350	Q03135	9764	3.16406e-01
P29350	Q05655	9765	3.16406e-01
P29350	Q07666	9766	3.16406e-01
P29350	P51692	9767	3.16406e-01
P35221	P12814	9768	3.16406e-01
P35221	P14923	9769	3.16406e-01
P35221	P00533	9770	3.16406e-01
P35221	P12830	9772	3.16406e-01
P35221	P18206	9777	3.16406e-01
P35221	P33151	9778	3.16406e-01
P35221	P49768	9779	3.16406e-01
P35221	P05067	9780	3.16406e-01
P35221	Q5VT06	9783	3.16406e-01
Q5VT06	P37231	9783	3.16406e-01
P35221	Q8TEW0	9784	3.16406e-01
P35236	P27361	9785	3.16406e-01
P19022	P35236	9785	3.16406e-01
P35236	P28482	9786	3.16406e-01
P35236	P05067	9787	3.16406e-01
Q15262	P14923	9790	3.16406e-01
Q15262	P27361	9794	3.16406e-01
Q15262	P04626	9795	3.16406e-01
Q15262	O95257	9796	3.16406e-01
Q15262	O00231	9797	3.16406e-01
Q16620	P00533	9798	3.16406e-01
Q16620	P06241	9800	3.16406e-01
Q16620	P10586	9802	3.16406e-01
Q16620	P16333	9803	3.16406e-01
Q16620	P62993	9804	3.16406e-01
Q16620	Q00535	9805	3.16406e-01
Q16620	Q96S59	9806	3.16406e-01
Q16827	P04626	9807	3.16406e-01
Q16827	P04629	9808	3.16406e-01
Q9Y2R2	P00533	9809	3.16406e-01
P19022	Q9Y2R2	9809	3.16406e-01
Q9Y2R2	P22681	9811	3.16406e-01
Q9Y2R2	P62993	9812	3.16406e-01
O75197	Q8J025	9813	3.16406e-01
Q8J025	P56704	9813	3.16406e-01
P49840	O15169	9848	3.16406e-01
O14745	P07947	9914	3.16406e-01
O14745	P31749	9915	3.16406e-01
O14745	P46937	9917	3.16406e-01
O14745	P13569	9918	3.16406e-01
Q03431	P35222	9920	3.16406e-01
O14745	Q03431	9920	3.16406e-01
O14745	Q13309	9921	3.16406e-01
P32121	O14641	9922	3.16406e-01
Q9ULV1	P32121	9922	3.16406e-01
Q9ULV1	P78352	9942	3.16406e-01
