#tail	head	KSP index	path cost
Q13432	P07948	6563	2.37305e-01
P06239	Q13432	6563	2.37305e-01
Q13432	P20963	6564	2.37305e-01
P06239	Q13444	6565	2.37305e-01
Q13283	Q14164	6567	2.37305e-01
P06239	Q13283	6567	2.37305e-01
Q13283	Q9Y4K3	6570	2.37305e-01
Q13501	P0CG48	6576	2.37305e-01
Q13501	P27361	6579	2.37305e-01
Q13501	P28482	6585	2.37305e-01
Q13501	P51617	6592	2.37305e-01
Q13501	P62979	6594	2.37305e-01
Q13501	P84022	6595	2.37305e-01
Q13501	Q13485	6601	2.37305e-01
Q13501	Q13546	6607	2.37305e-01
Q13501	Q14790	6609	2.37305e-01
Q13501	Q15796	6612	2.37305e-01
Q13501	Q9Y4K3	6613	2.37305e-01
Q13501	Q9NQC7	6615	2.37305e-01
Q13501	Q9UDY8	6616	2.37305e-01
P06239	Q14289	6617	2.37305e-01
P06239	Q15262	6625	2.37305e-01
Q15262	O15530	6625	2.37305e-01
Q15262	P27361	6626	2.37305e-01
Q15262	P04626	6632	2.37305e-01
Q15262	P22681	6633	2.37305e-01
Q16827	O15530	6634	2.37305e-01
P06239	Q16827	6634	2.37305e-01
Q16827	P27361	6635	2.37305e-01
Q16827	P35222	6641	2.37305e-01
Q16827	P04626	6643	2.37305e-01
Q16827	P22681	6644	2.37305e-01
Q6PIZ9	P27986	6645	2.37305e-01
P06239	Q6PIZ9	6645	2.37305e-01
Q6PIZ9	P20963	6646	2.37305e-01
P06239	Q71SY5	6647	2.37305e-01
Q71SY5	P00519	6647	2.37305e-01
P06239	Q86WV1	6649	2.37305e-01
P06239	Q8IWV1	6653	2.37305e-01
Q8WYR1	O15530	6654	2.37305e-01
P06239	Q8WYR1	6654	2.37305e-01
Q8WYR1	P31749	6655	2.37305e-01
Q8WYR1	P31751	6662	2.37305e-01
Q8WYR1	P49841	6669	2.37305e-01
Q8WYR1	Q06187	6672	2.37305e-01
Q8WYR1	Q9Y243	6673	2.37305e-01
Q92569	O15530	6680	2.37305e-01
P06239	Q92569	6680	2.37305e-01
Q12959	Q99759	6681	2.37305e-01
P06239	Q12959	6681	2.37305e-01
Q92569	P27986	6684	2.37305e-01
Q92569	P31749	6685	2.37305e-01
Q92569	P31751	6692	2.37305e-01
Q92569	P40763	6699	2.37305e-01
Q92569	P49841	6703	2.37305e-01
Q92569	Q06187	6706	2.37305e-01
Q92569	Q9Y243	6707	2.37305e-01
P06239	Q9H204	6714	2.37305e-01
P06239	Q9H400	6717	2.37305e-01
P06239	P23471	6718	2.37305e-01
P23471	P04626	6718	2.37305e-01
P06239	Q08881	6719	2.37305e-01
Q9NP31	Q15796	6720	2.37305e-01
P06239	Q9NP31	6720	2.37305e-01
Q9NP31	P04626	6721	2.37305e-01
Q9Y2U5	O14920	6722	2.37305e-01
Q9NP31	Q9Y2U5	6722	2.37305e-01
Q9Y2U5	P25963	6723	2.37305e-01
P06239	Q9UQC2	6724	2.37305e-01
Q9UQQ2	P04626	6752	2.37305e-01
P06239	Q9UQQ2	6752	2.37305e-01
P06239	Q9Y2R2	6753	2.37305e-01
P11912	P06241	6758	2.37305e-01
P11912	P06239	6759	2.37305e-01
P11912	P15391	6800	2.37305e-01
P11912	P29350	6802	2.37305e-01
P11912	P29353	6830	2.37305e-01
P11912	P40259	6844	2.37305e-01
P01871	Q06187	6845	2.37305e-01
P11912	P01871	6845	2.37305e-01
P11912	Q8WV28	6872	2.37305e-01
P51451	P04626	6874	2.37305e-01
P11912	P51451	6874	2.37305e-01
P51451	P22681	6875	2.37305e-01
P27986	O00329	6879	2.37305e-01
P27986	O00459	6909	2.37305e-01
O15530	O00141	6954	2.37305e-01
O15530	O15111	6957	2.37305e-01
O15530	P27348	6961	2.37305e-01
O15530	P31749	6962	2.37305e-01
O15530	P31751	6969	2.37305e-01
O15530	P84022	6976	2.37305e-01
O15530	Q04917	6982	2.37305e-01
O15530	Q13485	6983	2.37305e-01
O15530	Q15418	6989	2.37305e-01
O15530	Q15796	6990	2.37305e-01
O15530	Q96BR1	6991	2.37305e-01
Q96BR1	Q12778	6991	2.37305e-01
Q9HBY8	Q12778	6992	2.37305e-01
O15530	Q9HBY8	6992	2.37305e-01
O15530	Q9Y243	6993	2.37305e-01
P00519	P04637	7000	2.37305e-01
P00519	P08047	7001	2.37305e-01
P00519	P21333	7002	2.37305e-01
P00519	P18031	7004	2.37305e-01
P00519	P28340	7005	2.37305e-01
P00519	P31946	7006	2.37305e-01
P00519	P35222	7007	2.37305e-01
P00519	P38398	7009	2.37305e-01
P00519	Q04917	7012	2.37305e-01
P00519	Q06187	7013	2.37305e-01
P00519	Q09472	7014	2.37305e-01
P00519	P61981	7016	2.37305e-01
P00519	P63104	7017	2.37305e-01
P00519	Q08209	7019	2.37305e-01
P00519	P42229	7021	2.37305e-01
P00519	P51692	7022	2.37305e-01
P00519	Q7Z434	7023	2.37305e-01
P00519	Q92918	7025	2.37305e-01
P00519	P04626	7026	2.37305e-01
P00519	P22681	7027	2.37305e-01
P00519	P43403	7028	2.37305e-01
Q9UN86	P25963	7029	2.37305e-01
P00519	Q9UN86	7029	2.37305e-01
P00519	P15941	7030	2.37305e-01
Q13315	Q9Y6K9	7031	2.37305e-01
P00519	Q13315	7031	2.37305e-01
P27986	P00533	7032	2.37305e-01
P27986	O14490	7033	2.37305e-01
P27986	O15056	7038	2.37305e-01
P27986	O15085	7040	2.37305e-01
P27986	O43281	7042	2.37305e-01
P27986	O43493	7047	2.37305e-01
P27986	O43918	7049	2.37305e-01
P27986	O60721	7056	2.37305e-01
P27986	O95886	7058	2.37305e-01
P27986	O43150	7060	2.37305e-01
P27986	P10398	7323	2.37305e-01
P10398	O15264	7323	2.37305e-01
P10398	P27361	7332	2.37305e-01
P10398	P28482	7338	2.37305e-01
P10398	P45983	7345	2.37305e-01
P10398	P45984	7353	2.37305e-01
P10398	P53778	7361	2.37305e-01
P10398	P53779	7370	2.37305e-01
P10398	P61981	7378	2.37305e-01
P10398	P63104	7379	2.37305e-01
P10398	Q15759	7381	2.37305e-01
P10398	Q16539	7390	2.37305e-01
P27986	P12318	7400	2.37305e-01
P12318	O15264	7400	2.37305e-01
P27986	O43909	7409	2.37305e-01
P27986	O75167	7412	2.37305e-01
P27986	O14939	7415	2.37305e-01
O14939	P13569	7415	2.37305e-01
O14939	P18031	7416	2.37305e-01
P12318	P05771	7417	2.37305e-01
P12318	P43405	7418	2.37305e-01
P12318	P53778	7419	2.37305e-01
P12318	Q15759	7428	2.37305e-01
P12318	Q16539	7437	2.37305e-01
P27986	P14778	7447	2.37305e-01
P14778	O43187	7447	2.37305e-01
P14778	P19838	7448	2.37305e-01
P14778	P51617	7451	2.37305e-01
P14778	Q04206	7453	2.37305e-01
P14778	Q12933	7456	2.37305e-01
P14778	Q15628	7459	2.37305e-01
P14778	Q99759	7462	2.37305e-01
P14778	Q9NWZ3	7465	2.37305e-01
P14778	Q9Y4K3	7466	2.37305e-01
P14778	Q9Y616	7468	2.37305e-01
P27986	P15498	7469	2.37305e-01
P27986	P16471	7485	2.37305e-01
P16471	P12931	7486	2.37305e-01
P16471	P61981	7489	2.37305e-01
P16471	P63104	7490	2.37305e-01
P16471	P42229	7492	2.37305e-01
P16471	Q92793	7493	2.37305e-01
P16471	P43403	7497	2.37305e-01
P16471	Q9UKB1	7498	2.37305e-01
P16471	Q9Y297	7499	2.37305e-01
P27986	P16473	7500	2.37305e-01
P16473	P11021	7500	2.37305e-01
P16473	P40763	7503	2.37305e-01
P16473	P27824	7507	2.37305e-01
P27986	P16885	7508	2.37305e-01
P27986	P19174	7523	2.37305e-01
P27986	P05023	7524	2.37305e-01
P05023	P19438	7524	2.37305e-01
P05023	Q15628	7526	2.37305e-01
P27986	P19793	7559	2.37305e-01
P19793	P06493	7559	2.37305e-01
P19793	P27361	7560	2.37305e-01
P19793	P37231	7566	2.37305e-01
P37231	P06400	7566	2.37305e-01
P19793	P55345	7567	2.37305e-01
P19793	P42229	7568	2.37305e-01
P19793	Q9Y6Q9	7569	2.37305e-01
P27986	P20810	7571	2.37305e-01
P27986	O75369	7573	2.37305e-01
P27986	P16144	7578	2.37305e-01
P27986	P00403	7580	2.37305e-01
P27986	P01133	7587	2.37305e-01
P27986	O43561	7589	2.37305e-01
P27986	P10912	7594	2.37305e-01
P10912	P18031	7594	2.37305e-01
P16144	P27348	7595	2.37305e-01
P16144	P31946	7596	2.37305e-01
P16144	P04626	7597	2.37305e-01
P16144	P08670	7598	2.37305e-01
P27986	P26373	7627	2.37305e-01
P27986	P29074	7639	2.37305e-01
P29074	P00519	7639	2.37305e-01
P27986	P29350	7641	2.37305e-01
P27986	P29353	7668	2.37305e-01
P30086	P04049	7681	2.37305e-01
P30086	P24941	7682	2.37305e-01
P30086	P28482	7684	2.37305e-01
P30086	Q9Y4K3	7691	2.37305e-01
P27986	P30260	7693	2.37305e-01
P31749	O15111	7703	2.37305e-01
P31749	P04049	7707	2.37305e-01
P31749	P10275	7708	2.37305e-01
P31749	P12931	7713	2.37305e-01
P31749	P18848	7716	2.37305e-01
P31749	P19838	7718	2.37305e-01
P31749	P18031	7721	2.37305e-01
P31749	P35222	7722	2.37305e-01
P31749	P42224	7724	2.37305e-01
P31749	P43405	7725	2.37305e-01
P31749	P49841	7726	2.37305e-01
P31749	P62136	7729	2.37305e-01
P31749	P62140	7732	2.37305e-01
P31749	Q00987	7735	2.37305e-01
P31749	Q04206	7736	2.37305e-01
P31749	Q04759	7739	2.37305e-01
P31749	Q09472	7741	2.37305e-01
P31749	P49815	7743	2.37305e-01
P31749	P63104	7744	2.37305e-01
P31749	Q13043	7746	2.37305e-01
Q13043	Q12778	7746	2.37305e-01
P31749	Q15653	7747	2.37305e-01
P31749	Q16584	7748	2.37305e-01
P31749	Q53GL0	7749	2.37305e-01
Q53GL0	P05412	7749	2.37305e-01
P31749	Q92922	7750	2.37305e-01
P31749	Q99683	7751	2.37305e-01
P31749	P43403	7752	2.37305e-01
P31749	Q9UHD2	7753	2.37305e-01
P31749	O95999	7756	2.37305e-01
P31751	O15111	7757	2.37305e-01
P31751	P04049	7761	2.37305e-01
P31751	P18848	7762	2.37305e-01
P31751	P19838	7764	2.37305e-01
P31751	P35222	7767	2.37305e-01
P31751	P42574	7769	2.37305e-01
P49137	P16220	7770	2.37305e-01
P31751	P49137	7770	2.37305e-01
P31751	P49841	7771	2.37305e-01
P31751	Q00987	7774	2.37305e-01
P31751	Q04206	7775	2.37305e-01
P31751	P49815	7778	2.37305e-01
P31751	Q15653	7779	2.37305e-01
P31751	Q53GL0	7780	2.37305e-01
P31751	Q99683	7781	2.37305e-01
P27986	P36542	7782	2.37305e-01
P27986	P16871	7784	2.37305e-01
P36897	P36873	7796	2.37305e-01
P36897	P84022	7799	2.37305e-01
P36897	P63104	7805	2.37305e-01
P36897	Q13485	7807	2.37305e-01
P36897	Q13501	7813	2.37305e-01
P36897	Q15796	7815	2.37305e-01
P36897	Q9Y4K3	7816	2.37305e-01
P37173	P06493	7818	2.37305e-01
P37173	P08047	7819	2.37305e-01
P37173	P28340	7820	2.37305e-01
P37173	P35222	7821	2.37305e-01
P37173	P84022	7823	2.37305e-01
P37173	Q13485	7829	2.37305e-01
P37173	Q15796	7835	2.37305e-01
P37173	Q9Y4K3	7836	2.37305e-01
P38398	O15360	7838	2.37305e-01
P38398	P04637	7839	2.37305e-01
P38398	P00519	7840	2.37305e-01
P38398	P03372	7842	2.37305e-01
P38398	P10275	7843	2.37305e-01
P38398	P17535	7848	2.37305e-01
P38398	P42224	7851	2.37305e-01
P38398	P84022	7852	2.37305e-01
P38398	Q01094	7858	2.37305e-01
Q01094	P06400	7858	2.37305e-01
P38398	Q09472	7859	2.37305e-01
P38398	Q16254	7861	2.37305e-01
P38398	Q99759	7862	2.37305e-01
P38398	P01106	7865	2.37305e-01
P38398	P43246	7866	2.37305e-01
P38398	Q13315	7867	2.37305e-01
P40763	O43318	7868	2.37305e-01
P40763	P03372	7871	2.37305e-01
P40763	P07900	7872	2.37305e-01
P40763	P08047	7874	2.37305e-01
P40763	P10275	7875	2.37305e-01
P40763	P20823	7880	2.37305e-01
P20823	P01100	7880	2.37305e-01
P40763	P24385	7881	2.37305e-01
P40763	P42224	7882	2.37305e-01
P40763	P62136	7883	2.37305e-01
P40763	Q04206	7886	2.37305e-01
P40763	O43741	7889	2.37305e-01
P40763	P54619	7890	2.37305e-01
P40763	P54646	7891	2.37305e-01
P40763	Q13131	7892	2.37305e-01
P40763	P18146	7893	2.37305e-01
P40763	P42229	7894	2.37305e-01
P40763	P51692	7895	2.37305e-01
P40763	Q13547	7896	2.37305e-01
P40763	P04626	7898	2.37305e-01
P40763	Q9UBE8	7899	2.37305e-01
P40763	Q9UGI9	7900	2.37305e-01
P40763	Q9UGJ0	7901	2.37305e-01
P40763	Q9Y478	7902	2.37305e-01
P40763	P63244	7903	2.37305e-01
P40763	Q13263	7904	2.37305e-01
P42229	P03372	7905	2.37305e-01
P42229	P12931	7906	2.37305e-01
P42229	P24385	7909	2.37305e-01
P42229	P18031	7910	2.37305e-01
P42229	P30279	7911	2.37305e-01
P42229	P40763	7912	2.37305e-01
P42229	P42224	7916	2.37305e-01
P42229	P51692	7917	2.37305e-01
P42229	Q92793	7918	2.37305e-01
P42229	P20963	7922	2.37305e-01
P42229	Q9UGK3	7923	2.37305e-01
Q9UGK3	O14920	7923	2.37305e-01
P27986	P42336	7924	2.37305e-01
P27986	P42338	7956	2.37305e-01
P27986	P42345	7987	2.37305e-01
P42345	O00141	7987	2.37305e-01
P42345	O15530	7990	2.37305e-01
P42345	P04637	7991	2.37305e-01
P42345	P05771	7992	2.37305e-01
P42345	P31749	7993	2.37305e-01
P42345	P40763	8000	2.37305e-01
P42345	P63104	8004	2.37305e-01
Q9BPZ7	P15336	8006	2.37305e-01
P42345	Q9BPZ7	8006	2.37305e-01
P42345	Q9Y243	8007	2.37305e-01
P42680	P07948	8014	2.37305e-01
P27986	P42680	8014	2.37305e-01
P42680	P04626	8015	2.37305e-01
P27986	P42684	8016	2.37305e-01
P27986	P43626	8020	2.37305e-01
P32121	P25963	8020	2.37305e-01
P43626	P32121	8020	2.37305e-01
P27986	P15153	8021	2.37305e-01
P15153	P45983	8021	2.37305e-01
P15153	P45984	8029	2.37305e-01
P15153	P46940	8037	2.37305e-01
P15153	P53779	8038	2.37305e-01
P15153	P63261	8046	2.37305e-01
P15153	P62330	8049	2.37305e-01
P27986	P46531	8050	2.37305e-01
P27986	P47928	8065	2.37305e-01
P27986	P48357	8068	2.37305e-01
P27986	P48736	8084	2.37305e-01
P49841	O95163	8114	2.37305e-01
P49841	P04637	8116	2.37305e-01
P49841	P10275	8117	2.37305e-01
P49841	P18848	8122	2.37305e-01
P49841	P19838	8124	2.37305e-01
P49841	P24385	8127	2.37305e-01
P49841	P18031	8128	2.37305e-01
P49841	P30279	8129	2.37305e-01
P49841	P30281	8130	2.37305e-01
P49841	P35222	8131	2.37305e-01
P49841	P63104	8133	2.37305e-01
P49841	O95644	8135	2.37305e-01
P49841	Q9Y297	8136	2.37305e-01
P49841	P01106	8137	2.37305e-01
P49841	P15941	8138	2.37305e-01
P49841	P33176	8139	2.37305e-01
P27986	P49916	8140	2.37305e-01
P49916	P00519	8140	2.37305e-01
P49916	P12931	8142	2.37305e-01
P27986	P50570	8145	2.37305e-01
P27986	P52735	8152	2.37305e-01
P27986	P55211	8160	2.37305e-01
P55211	P07948	8160	2.37305e-01
P55211	P27361	8161	2.37305e-01
P55211	P42574	8167	2.37305e-01
P55211	P55210	8168	2.37305e-01
Q9Y2G2	Q9Y6K9	8169	2.37305e-01
P55211	Q9Y2G2	8169	2.37305e-01
P27986	P58753	8170	2.37305e-01
P58753	O43187	8170	2.37305e-01
P58753	P51617	8171	2.37305e-01
P58753	Q9NWZ3	8173	2.37305e-01
P58753	Q9Y4K3	8174	2.37305e-01
P27986	P60763	8176	2.37305e-01
P60763	P10275	8176	2.37305e-01
P60763	P45983	8181	2.37305e-01
P60763	P45984	8189	2.37305e-01
P60763	P46940	8197	2.37305e-01
P60763	P53779	8198	2.37305e-01
P60763	P63261	8206	2.37305e-01
P27986	P60953	8209	2.37305e-01
P60953	O15264	8209	2.37305e-01
P60953	P19525	8218	2.37305e-01
P19525	O14920	8218	2.37305e-01
P19525	P25963	8219	2.37305e-01
P60953	P27361	8220	2.37305e-01
P60953	P28482	8226	2.37305e-01
P60953	P45983	8233	2.37305e-01
P60953	P45984	8241	2.37305e-01
P60953	P46940	8249	2.37305e-01
P60953	P53778	8250	2.37305e-01
P60953	P53779	8259	2.37305e-01
P60953	P63261	8267	2.37305e-01
P60953	Q13233	8270	2.37305e-01
P60953	Q15759	8272	2.37305e-01
P60953	Q16539	8281	2.37305e-01
P60953	Q9Y4K3	8291	2.37305e-01
P61978	O14965	8293	2.37305e-01
P27986	P61978	8293	2.37305e-01
P61978	P04637	8294	2.37305e-01
P61978	P12931	8295	2.37305e-01
P61978	P55345	8298	2.37305e-01
P61978	Q00005	8299	2.37305e-01
P61978	Q00987	8300	2.37305e-01
P61978	P63104	8301	2.37305e-01
P61978	Q96PU8	8303	2.37305e-01
Q96PU8	P14317	8303	2.37305e-01
P61978	Q99873	8304	2.37305e-01
P61981	P00519	8305	2.37305e-01
P61981	O14757	8307	2.37305e-01
O14757	P06400	8307	2.37305e-01
P61981	O15151	8308	2.37305e-01
P61981	P04049	8309	2.37305e-01
P61981	P07437	8310	2.37305e-01
P61981	P08107	8313	2.37305e-01
P61981	P0CG48	8315	2.37305e-01
P61981	P15056	8318	2.37305e-01
P61981	P27448	8319	2.37305e-01
P61981	P38646	8320	2.37305e-01
P61981	P56524	8323	2.37305e-01
P61981	Q07021	8324	2.37305e-01
P61981	P49815	8325	2.37305e-01
P61981	Q13043	8326	2.37305e-01
P61981	Q53ET0	8327	2.37305e-01
P61981	Q71U36	8329	2.37305e-01
P61981	Q99683	8331	2.37305e-01
P61981	Q99759	8332	2.37305e-01
P61981	Q9BPZ7	8335	2.37305e-01
P61981	Q9Y2U5	8336	2.37305e-01
P61981	P06576	8338	2.37305e-01
P61981	P08670	8339	2.37305e-01
P61981	P33176	8340	2.37305e-01
P61981	P55060	8341	2.37305e-01
P61981	P78527	8342	2.37305e-01
P27986	P62316	8343	2.37305e-01
P27986	P62736	8350	2.37305e-01
P27986	P62993	8355	2.37305e-01
P63000	O15264	8431	2.37305e-01
P27986	P63000	8431	2.37305e-01
P27986	P54709	8440	2.37305e-01
P54709	O75365	8440	2.37305e-01
P27986	O75593	8441	2.37305e-01
P63000	P27361	8456	2.37305e-01
P63000	P28482	8462	2.37305e-01
P63000	P40763	8469	2.37305e-01
P63000	P45983	8473	2.37305e-01
P63000	P45984	8481	2.37305e-01
P63000	P46940	8489	2.37305e-01
P63000	P53778	8490	2.37305e-01
P63000	P53779	8499	2.37305e-01
P63000	P63261	8507	2.37305e-01
P63000	P62330	8510	2.37305e-01
P63000	Q13233	8511	2.37305e-01
P63000	Q15759	8513	2.37305e-01
P63000	Q16539	8522	2.37305e-01
P63000	Q01105	8532	2.37305e-01
P63000	Q13490	8533	2.37305e-01
P27986	P84095	8636	2.37305e-01
P84095	O15264	8636	2.37305e-01
P84095	P27361	8645	2.37305e-01
P84095	P28482	8651	2.37305e-01
P84095	P45983	8658	2.37305e-01
P84095	P45984	8666	2.37305e-01
P84095	P53778	8674	2.37305e-01
P84095	P53779	8683	2.37305e-01
P84095	Q15759	8691	2.37305e-01
P84095	Q16539	8700	2.37305e-01
P27986	P98082	8710	2.37305e-01
P27986	P41970	8713	2.37305e-01
P41970	Q02363	8713	2.37305e-01
Q02363	P06400	8713	2.37305e-01
Q02363	P19419	8714	2.37305e-01
P27986	P41743	8715	2.37305e-01
P41743	Q04917	8715	2.37305e-01
P41743	P63104	8716	2.37305e-01
P41743	Q13501	8718	2.37305e-01
P27986	Q05193	8728	2.37305e-01
P27986	Q05397	8733	2.37305e-01
P27986	Q05513	8748	2.37305e-01
Q05513	P30086	8748	2.37305e-01
Q05513	P31749	8749	2.37305e-01
Q05513	P31751	8756	2.37305e-01
Q05513	P67870	8763	2.37305e-01
Q05513	P68400	8764	2.37305e-01
Q05513	Q04206	8765	2.37305e-01
Q05513	Q07021	8768	2.37305e-01
Q05513	Q13501	8769	2.37305e-01
Q05513	Q9Y243	8771	2.37305e-01
Q05513	Q9Y4K3	8778	2.37305e-01
P27986	Q06124	8780	2.37305e-01
P27986	Q07666	8803	2.37305e-01
P27986	Q07889	8816	2.37305e-01
P27986	Q07890	8829	2.37305e-01
P27986	O00750	8831	2.37305e-01
P27986	Q13023	8844	2.37305e-01
P27986	Q13087	8849	2.37305e-01
P27986	Q13094	8854	2.37305e-01
Q13111	P20248	8859	2.37305e-01
P27986	Q13111	8859	2.37305e-01
Q13111	P24941	8860	2.37305e-01
P27986	Q13480	8862	2.37305e-01
P27986	Q13733	8878	2.37305e-01
Q13733	O75365	8878	2.37305e-01
P27986	Q13905	8879	2.37305e-01
P27986	Q14008	8884	2.37305e-01
P27986	Q14118	8890	2.37305e-01
Q14118	P12931	8890	2.37305e-01
P27986	Q14315	8893	2.37305e-01
Q14790	O15111	8898	2.37305e-01
Q14790	P10275	8902	2.37305e-01
Q14790	P11021	8907	2.37305e-01
Q14790	P21580	8910	2.37305e-01
Q14790	P27361	8912	2.37305e-01
Q14790	P28482	8918	2.37305e-01
Q14790	P42574	8925	2.37305e-01
Q14790	P55210	8926	2.37305e-01
Q14790	Q12933	8927	2.37305e-01
Q14790	Q13077	8930	2.37305e-01
Q14790	Q13501	8932	2.37305e-01
Q14790	Q13546	8934	2.37305e-01
Q14790	Q16539	8936	2.37305e-01
Q14790	Q92851	8946	2.37305e-01
Q14790	Q99558	8948	2.37305e-01
Q14790	Q9Y4K3	8950	2.37305e-01
Q14790	Q13490	8952	2.37305e-01
P27986	Q15019	8953	2.37305e-01
Q15019	P62330	8953	2.37305e-01
Q15019	Q14164	8954	2.37305e-01
P27986	Q15036	8957	2.37305e-01
P27986	Q6ZUJ8	8962	2.37305e-01
Q6ZUJ8	Q04864	8962	2.37305e-01
P27986	Q8IZD9	8964	2.37305e-01
P27986	Q8WX92	8969	2.37305e-01
P27986	Q92569	8971	2.37305e-01
P27986	Q92835	9001	2.37305e-01
P27986	Q92988	9012	2.37305e-01
P27986	Q96B97	9017	2.37305e-01
P27986	Q96Q35	9023	2.37305e-01
Q96Q35	P12931	9023	2.37305e-01
P27986	Q96RL7	9026	2.37305e-01
P27986	Q99704	9028	2.37305e-01
Q99704	P00519	9028	2.37305e-01
Q99704	P12931	9030	2.37305e-01
Q99704	Q04759	9033	2.37305e-01
Q99704	P04626	9035	2.37305e-01
P27986	Q9BWW9	9036	2.37305e-01
P27986	Q9BYB0	9041	2.37305e-01
P27986	Q9H1R2	9046	2.37305e-01
P27986	Q9H5I1	9051	2.37305e-01
P27986	P16410	9053	2.37305e-01
P27986	Q6PIZ9	9054	2.37305e-01
P27986	Q9H9Y6	9055	2.37305e-01
P27986	Q9NQ76	9056	2.37305e-01
P27986	Q9NRJ4	9061	2.37305e-01
Q9NRJ4	P00519	9061	2.37305e-01
Q9NRJ4	P12931	9063	2.37305e-01
P27986	Q9NZM4	9066	2.37305e-01
Q9NZM4	P12931	9066	2.37305e-01
P27986	Q9P1A6	9069	2.37305e-01
P27986	Q9UBS5	9074	2.37305e-01
P27986	Q9UJM3	9076	2.37305e-01
P27986	Q9UKW4	9081	2.37305e-01
P27986	Q9ULD4	9084	2.37305e-01
Q9ULD4	P00519	9084	2.37305e-01
P27986	Q9ULH1	9086	2.37305e-01
P27986	Q9ULW0	9095	2.37305e-01
P27986	Q9UPX8	9096	2.37305e-01
P27986	Q9UQC2	9099	2.37305e-01
Q9Y243	O15111	9126	2.37305e-01
Q9Y243	P04049	9130	2.37305e-01
Q9Y243	P18848	9131	2.37305e-01
Q9Y243	P19838	9133	2.37305e-01
Q9Y243	P42574	9136	2.37305e-01
Q9Y243	P49841	9137	2.37305e-01
Q9Y243	Q00987	9140	2.37305e-01
Q9Y243	Q04206	9141	2.37305e-01
Q9Y243	P49815	9144	2.37305e-01
Q9Y243	Q15653	9145	2.37305e-01
Q9Y243	Q99683	9146	2.37305e-01
P27986	Q9Y2D5	9147	2.37305e-01
P27986	Q9Y2H0	9150	2.37305e-01
P27986	Q9Y2W2	9155	2.37305e-01
Q9Y2W2	P12931	9155	2.37305e-01
O75534	Q9Y478	9158	2.37305e-01
P27986	O75534	9158	2.37305e-01
O75534	Q9Y4K3	9159	2.37305e-01
P27986	Q9Y534	9351	2.37305e-01
Q9Y534	O00141	9351	2.37305e-01
Q9Y534	P31749	9354	2.37305e-01
Q9Y534	Q15418	9361	2.37305e-01
P27986	Q9Y5X2	9362	2.37305e-01
Q9Y5X2	P00519	9362	2.37305e-01
P27986	Q15746	9364	2.37305e-01
Q15746	P19105	9364	2.37305e-01
Q15746	P60660	9365	2.37305e-01
P27986	Q9Y6Q6	9366	2.37305e-01
